BTC	2017-08-05T14:28:11.875Z	3189.72
BTC	2017-08-05T14:29:10.875Z	3190.5
BTC	2017-08-05T14:30:12.014Z	3198.94
BTC	2017-08-05T14:31:11.915Z	3200.49
BTC	2017-08-05T14:32:12.954Z	3201.99
BTC	2017-08-05T14:33:13.054Z	3205.32
BTC	2017-08-05T14:34:12.935Z	3209.18
BTC	2017-08-05T14:35:13.943Z	3210.71
BTC	2017-08-05T14:36:13.014Z	3208.6
BTC	2017-08-05T14:37:11.074Z	3209.33
BTC	2017-08-05T14:38:13.974Z	3211.74
BTC	2017-08-05T14:39:12.074Z	3212.07
BTC	2017-08-05T14:40:13.015Z	3211.81
BTC	2017-08-05T14:41:13.114Z	3211.92
BTC	2017-08-05T14:42:12.074Z	3211.23
BTC	2017-08-05T14:43:13.034Z	3212.77
BTC	2017-08-05T14:44:14.052Z	3214.21
BTC	2017-08-05T14:45:13.154Z	3212.77
BTC	2017-08-05T14:46:13.055Z	3213.4
BTC	2017-08-05T14:47:13.075Z	3214.86
BTC	2017-08-05T14:48:13.174Z	3216.62
BTC	2017-08-05T14:49:16.095Z	3219.63
BTC	2017-08-05T14:50:12.094Z	3220.57
BTC	2017-08-05T14:51:13.110Z	3221.3
BTC	2017-08-05T14:52:12.254Z	3221.82
BTC	2017-08-05T14:53:11.135Z	3222.88
BTC	2017-08-05T14:54:12.136Z	3224.08
BTC	2017-08-05T14:55:14.254Z	3224.53
BTC	2017-08-05T14:56:13.151Z	3227.08
BTC	2017-08-05T14:57:11.175Z	3227.13
BTC	2017-08-05T14:58:13.195Z	3226.43
BTC	2017-08-05T14:59:14.187Z	3228.34
BTC	2017-08-05T15:00:11.314Z	3228.81
BTC	2017-08-05T15:01:13.235Z	3228.74
BTC	2017-08-05T15:02:11.255Z	3228.82
BTC	2017-08-05T15:03:13.230Z	3227.19
BTC	2017-08-05T15:04:13.235Z	3227.02
BTC	2017-08-05T15:05:12.354Z	3227.26
BTC	2017-08-05T15:06:13.269Z	3226.63
BTC	2017-08-05T15:07:12.334Z	3220.46
BTC	2017-08-05T15:08:14.295Z	3212.77
BTC	2017-08-05T15:09:12.434Z	3206.54
BTC	2017-08-05T15:10:12.302Z	3206.19
BTC	2017-08-05T15:11:11.414Z	3207.87
BTC	2017-08-05T15:12:14.335Z	3208.71
BTC	2017-08-05T15:13:14.344Z	3212.51
BTC	2017-08-05T15:14:12.354Z	3213.55
BTC	2017-08-05T15:15:14.355Z	3211.51
BTC	2017-08-05T15:16:12.474Z	3210.15
BTC	2017-08-05T15:17:13.379Z	3207.02
BTC	2017-08-05T15:18:13.372Z	3207.12
BTC	2017-08-05T15:19:13.434Z	3205.85
BTC	2017-08-05T15:20:13.415Z	3206.46
BTC	2017-08-05T15:21:14.455Z	3206.11
BTC	2017-08-05T15:22:11.415Z	3204.04
BTC	2017-08-05T15:23:12.574Z	3202.44
BTC	2017-08-05T15:24:13.555Z	3200.77
BTC	2017-08-05T15:25:12.454Z	3201.86
BTC	2017-08-05T15:26:12.534Z	3197.67
BTC	2017-08-05T15:27:11.594Z	3199.18
BTC	2017-08-05T15:28:12.594Z	3196.42
BTC	2017-08-05T15:29:13.485Z	3197.8
BTC	2017-08-05T15:30:11.594Z	3196.99
BTC	2017-08-05T15:31:13.515Z	3193.21
BTC	2017-08-05T15:32:13.534Z	3191.12
BTC	2017-08-05T15:33:13.535Z	3187.79
BTC	2017-08-05T15:34:13.574Z	3189.26
BTC	2017-08-05T15:35:13.544Z	3188.31
BTC	2017-08-05T15:36:13.575Z	3185.45
BTC	2017-08-05T15:37:12.559Z	3185.36
BTC	2017-08-05T15:38:13.715Z	3184.99
BTC	2017-08-05T15:39:14.589Z	3185.83
BTC	2017-08-05T15:40:13.615Z	3187.72
BTC	2017-08-05T15:41:13.603Z	3188.87
BTC	2017-08-05T15:42:12.694Z	3192.2
BTC	2017-08-05T15:43:13.635Z	3194.62
BTC	2017-08-05T15:44:13.655Z	3195.81
BTC	2017-08-05T15:45:13.655Z	3196.11
BTC	2017-08-05T15:46:12.754Z	3203.36
BTC	2017-08-05T15:47:12.655Z	3208.56
BTC	2017-08-05T15:48:12.675Z	3217.17
BTC	2017-08-05T15:49:14.814Z	3217.18
BTC	2017-08-05T15:50:12.834Z	3212.91
BTC	2017-08-05T15:51:13.834Z	3213.66
BTC	2017-08-05T15:52:12.854Z	3214.44
BTC	2017-08-05T15:53:12.715Z	3212.65
BTC	2017-08-05T15:54:12.735Z	3208.72
BTC	2017-08-05T15:55:12.733Z	3207.24
BTC	2017-08-05T15:56:12.775Z	3202.61
BTC	2017-08-05T15:57:13.770Z	3204.21
BTC	2017-08-05T15:58:11.770Z	3199.84
BTC	2017-08-05T15:59:13.977Z	3200.96
BTC	2017-08-05T16:00:12.874Z	3200.69
BTC	2017-08-05T16:01:13.934Z	3206.19
BTC	2017-08-05T16:02:13.934Z	3209.31
BTC	2017-08-05T16:03:12.934Z	3209.01
BTC	2017-08-05T16:04:12.829Z	3208.47
BTC	2017-08-05T16:05:12.855Z	3210.45
BTC	2017-08-05T16:06:12.875Z	3210.4
BTC	2017-08-05T16:07:11.871Z	3210.53
BTC	2017-08-05T16:08:12.895Z	3211.83
BTC	2017-08-05T16:09:13.935Z	3210.6
BTC	2017-08-05T16:10:12.014Z	3212.27
BTC	2017-08-05T16:11:11.915Z	3212.43
BTC	2017-08-05T16:12:11.921Z	3212.26
BTC	2017-08-05T16:13:13.975Z	3212.64
BTC	2017-08-05T16:14:13.955Z	3212.29
BTC	2017-08-05T16:15:12.950Z	3215.86
BTC	2017-08-05T16:16:12.957Z	3213.09
BTC	2017-08-05T16:17:13.094Z	3213.24
BTC	2017-08-05T16:18:13.094Z	3215.76
BTC	2017-08-05T16:19:12.134Z	3213.75
BTC	2017-08-05T16:20:11.995Z	3214.76
BTC	2017-08-05T16:21:13.134Z	3212.53
BTC	2017-08-05T16:22:12.035Z	3213.88
BTC	2017-08-05T16:23:14.055Z	3217.99
BTC	2017-08-05T16:24:13.174Z	3216.55
BTC	2017-08-05T16:25:13.114Z	3217.59
BTC	2017-08-05T16:26:13.070Z	3219.64
BTC	2017-08-05T16:27:12.114Z	3220.47
BTC	2017-08-05T16:28:13.115Z	3219.19
BTC	2017-08-05T16:29:14.115Z	3218.91
BTC	2017-08-05T16:30:13.116Z	3220.2
BTC	2017-08-05T16:31:14.174Z	3221.53
BTC	2017-08-05T16:32:14.135Z	3224.61
BTC	2017-08-05T16:33:14.274Z	3227.6
BTC	2017-08-05T16:34:14.175Z	3228.82
BTC	2017-08-05T16:35:13.163Z	3229.33
BTC	2017-08-05T16:36:13.168Z	3230.17
BTC	2017-08-05T16:37:13.255Z	3231.1
BTC	2017-08-05T16:38:13.196Z	3233.9
BTC	2017-08-05T16:39:14.255Z	3236.07
BTC	2017-08-05T16:40:12.314Z	3237.92
BTC	2017-08-05T16:41:13.235Z	3240.56
BTC	2017-08-05T16:42:13.334Z	3248.81
BTC	2017-08-05T16:43:12.295Z	3253.8
BTC	2017-08-05T16:44:14.434Z	3262.19
BTC	2017-08-05T16:45:12.275Z	3270.3
BTC	2017-08-05T16:46:13.295Z	3270.93
BTC	2017-08-05T16:47:12.295Z	3273.15
BTC	2017-08-05T16:48:12.434Z	3284.36
BTC	2017-08-05T16:49:12.414Z	3289.08
BTC	2017-08-05T16:50:14.354Z	3283.8
BTC	2017-08-05T16:51:13.335Z	3280.78
BTC	2017-08-05T16:52:13.454Z	3283.45
BTC	2017-08-05T16:53:13.353Z	3284.47
BTC	2017-08-05T16:54:13.355Z	3288.33
BTC	2017-08-05T16:55:12.375Z	3295.65
BTC	2017-08-05T16:56:12.494Z	3300.04
BTC	2017-08-05T16:57:11.494Z	3301.44
BTC	2017-08-05T16:58:13.408Z	3297.65
BTC	2017-08-05T16:59:13.416Z	3297.83
BTC	2017-08-05T17:00:13.435Z	3296.57
BTC	2017-08-05T17:01:13.534Z	3286.19
BTC	2017-08-05T17:02:13.440Z	3282.65
BTC	2017-08-05T17:03:12.554Z	3280.38
BTC	2017-08-05T17:04:13.554Z	3284.85
BTC	2017-08-05T17:05:13.468Z	3282.8
BTC	2017-08-05T17:06:13.477Z	3282.05
BTC	2017-08-05T17:07:13.794Z	3280.24
BTC	2017-08-05T17:08:13.515Z	3278.55
BTC	2017-08-05T17:09:13.774Z	3277.97
BTC	2017-08-05T17:10:13.535Z	3280.22
BTC	2017-08-05T17:11:13.595Z	3281.31
BTC	2017-08-05T17:12:14.561Z	3281.16
BTC	2017-08-05T17:13:12.576Z	3284.69
BTC	2017-08-05T17:14:14.571Z	3286.89
BTC	2017-08-05T17:15:13.575Z	3287.92
BTC	2017-08-05T17:16:12.595Z	3289.94
BTC	2017-08-05T17:17:13.615Z	3290.39
BTC	2017-08-05T17:18:12.754Z	3287.53
BTC	2017-08-05T17:19:13.655Z	3285.96
BTC	2017-08-05T17:20:12.621Z	3287.67
BTC	2017-08-05T17:21:13.637Z	3288.79
BTC	2017-08-05T17:22:13.649Z	3291.02
BTC	2017-08-05T17:23:11.674Z	3290.96
BTC	2017-08-05T17:24:12.814Z	3290.87
BTC	2017-08-05T17:25:12.714Z	3295.69
BTC	2017-08-05T17:26:12.715Z	3296.74
BTC	2017-08-05T17:27:12.834Z	3299.43
BTC	2017-08-05T17:28:14.735Z	3301.13
BTC	2017-08-05T17:29:11.728Z	3303.73
BTC	2017-08-05T17:30:13.775Z	3304.64
BTC	2017-08-05T17:31:13.775Z	3306.29
BTC	2017-08-05T17:32:12.761Z	3307.1
BTC	2017-08-05T17:33:13.894Z	3310.93
BTC	2017-08-05T17:34:12.914Z	3309.5
BTC	2017-08-05T17:35:12.875Z	3308.91
BTC	2017-08-05T17:36:13.813Z	3307.92
BTC	2017-08-05T17:37:13.934Z	3306.75
BTC	2017-08-05T17:38:18.842Z	3304.11
BTC	2017-08-05T17:39:14.642Z	3303.14
BTC	2017-08-05T17:40:14.262Z	3307.75
BTC	2017-08-05T17:41:14.362Z	3307.75
BTC	2017-08-05T17:42:13.347Z	3310.33
BTC	2017-08-05T17:43:13.202Z	3311.88
BTC	2017-08-05T17:44:12.362Z	3311.88
BTC	2017-08-05T17:45:12.903Z	3326.98
BTC	2017-08-05T17:46:12.910Z	3336.13
BTC	2017-08-05T17:47:11.957Z	3336.56
BTC	2017-08-05T17:48:14.262Z	3336.33
BTC	2017-08-05T17:49:13.122Z	3336.7
BTC	2017-08-05T17:50:14.362Z	3338.38
BTC	2017-08-05T17:51:13.262Z	3341.18
BTC	2017-08-05T17:52:12.323Z	3339.14
BTC	2017-08-05T17:53:13.147Z	3321.96
BTC	2017-08-05T17:54:13.185Z	3314.87
BTC	2017-08-05T17:55:13.202Z	3311.01
BTC	2017-08-05T17:56:13.282Z	3308.17
BTC	2017-08-05T17:57:13.190Z	3312.63
BTC	2017-08-05T17:58:13.210Z	3312.63
BTC	2017-08-05T17:59:13.343Z	3313.11
BTC	2017-08-05T18:00:14.243Z	3313.11
BTC	2017-08-05T18:01:14.224Z	3313.11
BTC	2017-08-05T18:02:13.323Z	3313.11
BTC	2017-08-05T18:03:13.263Z	3313.11
BTC	2017-08-05T18:04:12.382Z	3312.76
BTC	2017-08-05T18:05:13.283Z	3316.2
BTC	2017-08-05T18:06:14.288Z	3324.45
BTC	2017-08-05T18:07:13.303Z	3320.1
BTC	2017-08-05T18:08:12.343Z	3319.63
BTC	2017-08-05T18:09:14.344Z	3320.93
BTC	2017-08-05T18:10:14.342Z	3318.45
BTC	2017-08-05T18:11:13.343Z	3319.64
BTC	2017-08-05T18:12:14.363Z	3316.8
BTC	2017-08-05T18:13:13.363Z	3316.37
BTC	2017-08-05T18:14:13.363Z	3312.21
BTC	2017-08-05T18:15:13.383Z	3311.7
BTC	2017-08-05T18:16:12.423Z	3295.77
BTC	2017-08-05T18:17:12.463Z	3290.57
BTC	2017-08-05T18:18:12.443Z	3290.89
BTC	2017-08-05T18:19:12.523Z	3291.31
BTC	2017-08-05T18:20:12.463Z	3294.27
BTC	2017-08-05T18:21:14.463Z	3294.41
BTC	2017-08-05T18:22:12.503Z	3292.43
BTC	2017-08-05T18:23:13.482Z	3286.95
BTC	2017-08-05T18:24:13.482Z	3284.98
BTC	2017-08-05T18:25:11.503Z	3280.77
BTC	2017-08-05T18:26:12.543Z	3279.51
BTC	2017-08-05T18:27:13.543Z	3275.42
BTC	2017-08-05T18:28:12.543Z	3269.31
BTC	2017-08-05T18:29:14.537Z	3269.48
BTC	2017-08-05T18:30:11.563Z	3270.61
BTC	2017-08-05T18:31:13.623Z	3269.65
BTC	2017-08-05T18:32:12.602Z	3268.62
BTC	2017-08-05T18:33:12.567Z	3270.35
BTC	2017-08-05T18:34:13.602Z	3272.55
BTC	2017-08-05T18:35:13.603Z	3273.02
BTC	2017-08-05T18:36:13.597Z	3272.35
BTC	2017-08-05T18:37:13.607Z	3270.85
BTC	2017-08-05T18:38:13.623Z	3274.05
BTC	2017-08-05T18:39:12.683Z	3274.52
BTC	2017-08-05T18:40:12.683Z	3276.25
BTC	2017-08-05T18:41:12.663Z	3280.08
BTC	2017-08-05T18:42:13.723Z	3288.87
BTC	2017-08-05T18:43:12.702Z	3292.57
BTC	2017-08-05T18:44:13.703Z	3293.58
BTC	2017-08-05T18:45:13.762Z	3296.86
BTC	2017-08-05T18:46:12.743Z	3295.21
BTC	2017-08-05T18:47:12.722Z	3289.3
BTC	2017-08-05T18:48:12.742Z	3288.1
BTC	2017-08-05T18:49:12.822Z	3288.1
BTC	2017-08-05T18:50:12.763Z	3287
BTC	2017-08-05T18:51:12.823Z	3286.29
BTC	2017-08-05T18:52:12.823Z	3288.88
BTC	2017-08-05T18:53:13.823Z	3288.22
BTC	2017-08-05T18:54:11.842Z	3290.03
BTC	2017-08-05T18:55:13.823Z	3288.39
BTC	2017-08-05T18:56:13.962Z	3292.11
BTC	2017-08-05T18:57:12.863Z	3294.27
BTC	2017-08-05T18:58:12.842Z	3295.22
BTC	2017-08-05T18:59:13.863Z	3294.13
BTC	2017-08-05T19:00:12.902Z	3297.05
BTC	2017-08-05T19:01:12.902Z	3299.04
BTC	2017-08-05T19:02:13.882Z	3298.09
BTC	2017-08-05T19:03:13.903Z	3300.19
BTC	2017-08-05T19:04:13.903Z	3299.82
BTC	2017-08-05T19:05:12.943Z	3300.75
BTC	2017-08-05T19:06:12.915Z	3298.88
BTC	2017-08-05T19:07:11.943Z	3297.41
BTC	2017-08-05T19:08:14.003Z	3298.54
BTC	2017-08-05T19:09:13.002Z	3300.63
BTC	2017-08-05T19:10:12.962Z	3300.74
BTC	2017-08-05T19:11:12.960Z	3298.92
BTC	2017-08-05T19:12:13.982Z	3294.91
BTC	2017-08-05T19:13:13.062Z	3295.17
BTC	2017-08-05T19:14:12.003Z	3292.28
BTC	2017-08-05T19:15:13.008Z	3292.89
BTC	2017-08-05T19:16:12.043Z	3291.74
BTC	2017-08-05T19:17:13.063Z	3291.74
BTC	2017-08-05T19:18:12.082Z	3291.72
BTC	2017-08-05T19:19:12.062Z	3290.82
BTC	2017-08-05T19:20:12.063Z	3290.47
BTC	2017-08-05T19:21:12.083Z	3289
BTC	2017-08-05T19:22:13.085Z	3285.72
BTC	2017-08-05T19:23:13.087Z	3284.43
BTC	2017-08-05T19:24:12.182Z	3283.01
BTC	2017-08-05T19:25:13.143Z	3281.67
BTC	2017-08-05T19:26:12.123Z	3278.33
BTC	2017-08-05T19:27:13.151Z	3281.26
BTC	2017-08-05T19:28:13.142Z	3281.17
BTC	2017-08-05T19:29:13.142Z	3276.63
BTC	2017-08-05T19:30:12.163Z	3269.82
BTC	2017-08-05T19:31:11.183Z	3265.1
BTC	2017-08-05T19:32:12.203Z	3264.94
BTC	2017-08-05T19:33:12.184Z	3263.05
BTC	2017-08-05T19:34:14.243Z	3261.54
BTC	2017-08-05T19:35:12.223Z	3260.53
BTC	2017-08-05T19:36:13.302Z	3258.68
BTC	2017-08-05T19:37:13.262Z	3257.16
BTC	2017-08-05T19:38:12.302Z	3256.87
BTC	2017-08-05T19:39:12.262Z	3259.93
BTC	2017-08-05T19:40:14.283Z	3256.56
BTC	2017-08-05T19:41:14.269Z	3260.83
BTC	2017-08-05T19:42:12.302Z	3262.63
BTC	2017-08-05T19:43:13.323Z	3263.97
BTC	2017-08-05T19:44:13.362Z	3267
BTC	2017-08-05T19:45:13.323Z	3266.41
BTC	2017-08-05T19:46:12.363Z	3267.77
BTC	2017-08-05T19:47:13.342Z	3269.37
BTC	2017-08-05T19:48:12.383Z	3268.93
BTC	2017-08-05T19:49:13.502Z	3272.68
BTC	2017-08-05T19:50:11.363Z	3272.69
BTC	2017-08-05T19:51:12.373Z	3272.22
BTC	2017-08-05T19:52:13.403Z	3271.16
BTC	2017-08-05T19:53:13.403Z	3273.81
BTC	2017-08-05T19:54:12.463Z	3273.6
BTC	2017-08-05T19:55:12.502Z	3274.88
BTC	2017-08-05T19:56:13.502Z	3274.29
BTC	2017-08-05T19:57:12.543Z	3272.58
BTC	2017-08-05T19:58:13.502Z	3272.44
BTC	2017-08-05T19:59:13.500Z	3271.63
BTC	2017-08-05T20:00:13.523Z	3269.83
BTC	2017-08-05T20:01:14.536Z	3273.59
BTC	2017-08-05T20:02:14.523Z	3284.75
BTC	2017-08-05T20:03:12.543Z	3288.87
BTC	2017-08-05T20:04:12.583Z	3293.06
BTC	2017-08-05T20:05:13.622Z	3289.77
BTC	2017-08-05T20:06:12.583Z	3292.08
BTC	2017-08-05T20:07:12.576Z	3291.65
BTC	2017-08-05T20:08:12.580Z	3294.64
BTC	2017-08-05T20:09:13.643Z	3295.08
BTC	2017-08-05T20:10:12.663Z	3293.27
BTC	2017-08-05T20:11:14.683Z	3285.4
BTC	2017-08-05T20:12:12.663Z	3278.94
BTC	2017-08-05T20:13:11.631Z	3279.35
BTC	2017-08-05T20:14:12.722Z	3276.77
BTC	2017-08-05T20:15:12.645Z	3276.74
BTC	2017-08-05T20:16:13.685Z	3274.6
BTC	2017-08-05T20:17:12.683Z	3276.81
BTC	2017-08-05T20:18:13.723Z	3276.98
BTC	2017-08-05T20:19:12.722Z	3275.65
BTC	2017-08-05T20:20:13.742Z	3268.72
BTC	2017-08-05T20:21:13.706Z	3266.41
BTC	2017-08-05T20:22:13.718Z	3265.36
BTC	2017-08-05T20:23:12.763Z	3260.42
BTC	2017-08-05T20:24:13.763Z	3256.73
BTC	2017-08-05T20:25:12.783Z	3256.44
BTC	2017-08-05T20:26:12.763Z	3256.97
BTC	2017-08-05T20:27:12.784Z	3258.12
BTC	2017-08-05T20:28:13.803Z	3258.97
BTC	2017-08-05T20:29:11.823Z	3258.41
BTC	2017-08-05T20:30:14.823Z	3260.36
BTC	2017-08-05T20:31:12.862Z	3259.21
BTC	2017-08-05T20:32:11.825Z	3259.44
BTC	2017-08-05T20:33:13.842Z	3260.26
BTC	2017-08-05T20:34:11.882Z	3261.25
BTC	2017-08-05T20:35:12.923Z	3262.99
BTC	2017-08-05T20:36:13.903Z	3263.93
BTC	2017-08-05T20:37:12.903Z	3264.1
BTC	2017-08-05T20:38:12.885Z	3263.68
BTC	2017-08-05T20:39:12.911Z	3265.99
BTC	2017-08-05T20:40:13.906Z	3266.86
BTC	2017-08-05T20:41:13.923Z	3266.86
BTC	2017-08-05T20:42:12.983Z	3268.24
BTC	2017-08-05T20:43:13.002Z	3267.66
BTC	2017-08-05T20:44:13.982Z	3266.74
BTC	2017-08-05T20:45:13.982Z	3266.73
BTC	2017-08-05T20:46:13.963Z	3265.72
BTC	2017-08-05T20:47:14.022Z	3261.44
BTC	2017-08-05T20:48:14.102Z	3261.51
BTC	2017-08-05T20:49:12.003Z	3261.9
BTC	2017-08-05T20:50:14.142Z	3258
BTC	2017-08-05T20:51:13.023Z	3253.05
BTC	2017-08-05T20:52:14.083Z	3252.88
BTC	2017-08-05T20:53:13.083Z	3252.85
BTC	2017-08-05T20:54:13.082Z	3252
BTC	2017-08-05T20:55:13.063Z	3250.62
BTC	2017-08-05T20:56:12.122Z	3252.22
BTC	2017-08-05T20:57:12.162Z	3253.1
BTC	2017-08-05T20:58:12.182Z	3256.44
BTC	2017-08-05T20:59:13.122Z	3254.96
BTC	2017-08-05T21:00:14.123Z	3254.7
BTC	2017-08-05T21:01:13.123Z	3249.08
BTC	2017-08-05T21:02:12.123Z	3244.7
BTC	2017-08-05T21:03:13.143Z	3239.28
BTC	2017-08-05T21:04:14.172Z	3234.56
BTC	2017-08-05T21:05:13.183Z	3231.92
BTC	2017-08-05T21:06:13.202Z	3230.21
BTC	2017-08-05T21:07:12.222Z	3230.51
BTC	2017-08-05T21:08:14.203Z	3227.4
BTC	2017-08-05T21:09:12.242Z	3227.53
BTC	2017-08-05T21:10:13.202Z	3224.72
BTC	2017-08-05T21:11:13.223Z	3227.76
BTC	2017-08-05T21:12:12.262Z	3224.2
BTC	2017-08-05T21:13:12.222Z	3229.08
BTC	2017-08-05T21:14:13.243Z	3228.94
BTC	2017-08-05T21:15:13.243Z	3229.01
BTC	2017-08-05T21:16:12.283Z	3224.95
BTC	2017-08-05T21:17:13.323Z	3219.64
BTC	2017-08-05T21:18:12.302Z	3213.68
BTC	2017-08-05T21:19:13.294Z	3209.7
BTC	2017-08-05T21:20:13.282Z	3203.27
BTC	2017-08-05T21:21:14.302Z	3198.63
BTC	2017-08-05T21:22:13.323Z	3194.18
BTC	2017-08-05T21:23:13.363Z	3188.56
BTC	2017-08-05T21:24:13.403Z	3184.51
BTC	2017-08-05T21:25:14.422Z	3183.74
BTC	2017-08-05T21:26:12.383Z	3188.77
BTC	2017-08-05T21:27:12.383Z	3195.62
BTC	2017-08-05T21:28:12.402Z	3201.75
BTC	2017-08-05T21:29:14.422Z	3204.6
BTC	2017-08-05T21:30:14.423Z	3205.23
BTC	2017-08-05T21:31:13.423Z	3214.61
BTC	2017-08-05T21:32:11.462Z	3221.78
BTC	2017-08-05T21:33:12.482Z	3218.5
BTC	2017-08-05T21:34:12.441Z	3220.33
BTC	2017-08-05T21:35:12.462Z	3221.79
BTC	2017-08-05T21:36:13.483Z	3216.97
BTC	2017-08-05T21:37:12.503Z	3213.28
BTC	2017-08-05T21:38:12.503Z	3215.21
BTC	2017-08-05T21:39:12.543Z	3216.39
BTC	2017-08-05T21:40:12.583Z	3218.26
BTC	2017-08-05T21:41:11.542Z	3219.87
BTC	2017-08-05T21:42:12.563Z	3220.1
BTC	2017-08-05T21:43:13.563Z	3216.54
BTC	2017-08-05T21:44:13.582Z	3217.24
BTC	2017-08-05T21:45:13.569Z	3214.11
BTC	2017-08-05T21:46:11.582Z	3212.64
BTC	2017-08-05T21:47:13.623Z	3213.09
BTC	2017-08-05T21:48:13.643Z	3217.07
BTC	2017-08-05T21:49:13.643Z	3221.26
BTC	2017-08-05T21:50:12.643Z	3227.54
BTC	2017-08-05T21:51:12.623Z	3226.57
BTC	2017-08-05T21:52:13.662Z	3226.67
BTC	2017-08-05T21:53:13.702Z	3231.64
BTC	2017-08-05T21:54:13.655Z	3238.88
BTC	2017-08-05T21:55:12.703Z	3236.47
BTC	2017-08-05T21:56:12.723Z	3236.62
BTC	2017-08-05T21:57:11.703Z	3238.41
BTC	2017-08-05T21:58:12.704Z	3237.78
BTC	2017-08-05T21:59:11.762Z	3237.23
BTC	2017-08-05T22:00:12.862Z	3238.43
BTC	2017-08-05T22:01:12.763Z	3239.92
BTC	2017-08-05T22:02:13.743Z	3240.75
BTC	2017-08-05T22:03:12.802Z	3241.44
BTC	2017-08-05T22:04:13.763Z	3241.91
BTC	2017-08-05T22:05:13.783Z	3241.42
BTC	2017-08-05T22:06:12.783Z	3242.13
BTC	2017-08-05T22:07:13.822Z	3243.61
BTC	2017-08-05T22:08:13.863Z	3246.42
BTC	2017-08-05T22:09:13.823Z	3246.89
BTC	2017-08-05T22:10:13.823Z	3243.82
BTC	2017-08-05T22:11:12.883Z	3242.3
BTC	2017-08-05T22:12:12.862Z	3244.23
BTC	2017-08-05T22:13:12.882Z	3242.66
BTC	2017-08-05T22:14:11.863Z	3240.68
BTC	2017-08-05T22:15:11.863Z	3240.3
BTC	2017-08-05T22:16:12.942Z	3239.51
BTC	2017-08-05T22:17:12.883Z	3239.89
BTC	2017-08-05T22:18:10.923Z	3239.08
BTC	2017-08-05T22:19:12.923Z	3238.9
BTC	2017-08-05T22:20:12.906Z	3240.47
BTC	2017-08-05T22:21:12.923Z	3239.98
BTC	2017-08-05T22:22:13.942Z	3239.98
BTC	2017-08-05T22:23:13.963Z	3239.3
BTC	2017-08-05T22:24:13.963Z	3241.36
BTC	2017-08-05T22:25:13.983Z	3242.09
BTC	2017-08-05T22:26:14.023Z	3241.49
BTC	2017-08-05T22:27:14.003Z	3241.71
BTC	2017-08-05T22:28:12.003Z	3241.56
BTC	2017-08-05T22:29:14.012Z	3242.89
BTC	2017-08-05T22:30:13.062Z	3245.84
BTC	2017-08-05T22:31:14.063Z	3247.73
BTC	2017-08-05T22:32:13.043Z	3249.11
BTC	2017-08-05T22:33:12.103Z	3247.31
BTC	2017-08-05T22:34:12.062Z	3249.18
BTC	2017-08-05T22:35:12.056Z	3248.6
BTC	2017-08-05T22:36:12.103Z	3245.69
BTC	2017-08-05T22:37:12.085Z	3246.49
BTC	2017-08-05T22:38:11.123Z	3248.37
BTC	2017-08-05T22:39:13.143Z	3246.79
BTC	2017-08-05T22:40:13.163Z	3246.24
BTC	2017-08-05T22:41:14.163Z	3244.83
BTC	2017-08-05T22:42:12.203Z	3248.35
BTC	2017-08-05T22:43:13.183Z	3247.42
BTC	2017-08-05T22:44:13.173Z	3246.17
BTC	2017-08-05T22:45:12.243Z	3244.99
BTC	2017-08-05T22:46:12.243Z	3237.17
BTC	2017-08-05T22:47:13.223Z	3239.09
BTC	2017-08-05T22:48:13.263Z	3239.32
BTC	2017-08-05T22:49:12.262Z	3235.56
BTC	2017-08-05T22:50:13.263Z	3236.86
BTC	2017-08-05T22:51:12.302Z	3237.48
BTC	2017-08-05T22:52:13.343Z	3242.62
BTC	2017-08-05T22:53:14.323Z	3239.92
BTC	2017-08-05T22:54:14.323Z	3239.79
BTC	2017-08-05T22:55:14.323Z	3240.85
BTC	2017-08-05T22:56:13.362Z	3236.23
BTC	2017-08-05T22:57:11.314Z	3238.05
BTC	2017-08-05T22:58:14.343Z	3234.31
BTC	2017-08-05T22:59:13.343Z	3235.9
BTC	2017-08-05T23:00:13.383Z	3235.25
BTC	2017-08-05T23:01:13.403Z	3234.79
BTC	2017-08-05T23:02:13.382Z	3234.24
BTC	2017-08-05T23:03:13.442Z	3236.12
BTC	2017-08-05T23:04:12.442Z	3231.45
BTC	2017-08-05T23:05:13.415Z	3230.19
BTC	2017-08-05T23:06:14.416Z	3225.37
BTC	2017-08-05T23:07:12.423Z	3225.98
BTC	2017-08-05T23:08:13.443Z	3224.23
BTC	2017-08-05T23:09:13.503Z	3220.86
BTC	2017-08-05T23:10:12.503Z	3227.44
BTC	2017-08-05T23:11:13.463Z	3224.05
BTC	2017-08-05T23:12:13.483Z	3223.78
BTC	2017-08-05T23:13:14.504Z	3224.65
BTC	2017-08-05T23:14:13.503Z	3225.41
BTC	2017-08-05T23:15:13.542Z	3224.15
BTC	2017-08-05T23:16:12.563Z	3224.43
BTC	2017-08-05T23:17:12.743Z	3225.45
BTC	2017-08-05T23:18:12.528Z	3225.72
BTC	2017-08-05T23:19:12.542Z	3226.57
BTC	2017-08-05T23:20:12.563Z	3227.8
BTC	2017-08-05T23:21:13.583Z	3228.02
BTC	2017-08-05T23:22:12.603Z	3229.96
BTC	2017-08-05T23:23:13.642Z	3229.44
BTC	2017-08-05T23:24:13.603Z	3231.21
BTC	2017-08-05T23:25:13.663Z	3233.02
